sample,richness,shannon,pielou,simpson
SRR10609076.SRS5781594,372,5.18388156591873,0.875819315829803,0.984994
ERR1314340.ERS1086124,39,2.32990126144788,0.635966168034675,0.808454
ERR2010867.ERS1792153,277,4.35984034267116,0.775218131500235,0.953454
SRR3985244.SRS1591523,9,0.509607016045105,0.231932148084253,0.23663
ERR2304254.ERS2201190,70,2.55769511581667,0.602023768439695,0.847752
SRR10723745.SRS5847561,337,5.08089035653941,0.872992776450318,0.984712
ERR3678038.ERS4043125,345,5.11857922861556,0.875937421421348,0.986516
ERR4362094.ERS4837682,29,0.694258775363019,0.206176947442663,0.241578
SRR7882859.SRS3806285,394,5.19863518085497,0.869867793868495,0.98421
SRR3608542.SRS1473653,27,1.75280319450088,0.531823408063845,0.742378
SRR12123762.SRS6928618,386,5.39772090826177,0.906290849366625,0.991726
ERR2508425.ERS2392715,56,2.41003900234218,0.598715140316604,0.855396
ERR1993006.ERS1765678,230,4.30248181719463,0.791176732221395,0.965904
SRR11206933.SRS6230979,205,4.40463185825289,0.827470148565423,0.974394
SRR9899697.SRS5212957,294,4.59379517290191,0.80825735908567,0.970346
SRR12048374.SRS6868897,49,0.553008764808608,0.142095143775544,0.147876
ERR1992972.ERS1765638,347,5.16715329877661,0.883376029399338,0.985034
SRR12158767.SRS6953724,130,2.28107752878721,0.46863099830217,0.616102
SRR2083061.SRS975542,215,3.6020183593122,0.670687233145733,0.853864
ERR1990105.ERS1755541,18,1.1757831053011,0.406793036947236,0.540052
SRR6664284.SRS2907354,40,1.22617836703516,0.332398600249107,0.504308
SRR6195072.SRS2611132,30,1.28830034605874,0.378778471665514,0.574798
SRR8046088.SRS3928680,393,5.35009805704486,0.89559232795348,0.988538
SRR13205815.SRS7838779,147,3.41577907594308,0.68446552809722,0.90352
SRR8539650.SRS4334981,360,5.26236033257237,0.894031145976175,0.989796
SRR2657585.SRS1115142,717,6.39610676467833,0.972780682647613,0.997674
SRR1275609.SRS604130,137,3.10015790677985,0.630115838560498,0.832246
SRR11450944.SRS6401361,422,5.55528436608798,0.918987507453312,0.993372
SRR12816451.SRS7512221,43,1.92226173602094,0.511076698099718,0.757452
SRR3948115.SRS1581440,216,3.45543661787979,0.64283863193767,0.878344
SRR2083069.SRS975838,222,3.35066637176387,0.620186277086697,0.806348
SRR12667203.SRS7388664,572,6.02167687006591,0.948424168732409,0.996062
SRR7126031.SRS3264247,53,2.87356802040281,0.723767441530993,0.904376
SRR13007652.SRS7671037,95,2.39157120538645,0.525172564457686,0.75898
SRR6686282.SRS2925719,41,2.12284866381729,0.571646012433862,0.810014
ERR2365233.ERS2267452,153,3.09278073253208,0.614813418008742,0.842346
ERR2756769.ERS2678536,368,5.06501564200604,0.857302731700619,0.979292
ERR1697281.ERS1416081,81,3.16939178384068,0.721226181550147,0.923688
SRR5581435.SRS2213008,699,6.32594441348272,0.965844540792294,0.997098
SRR10577849.SRS5754442,457,5.59820578436407,0.914040029022093,0.991654
SRR10694936.SRS5294540,18,1.05220508205577,0.364037975108656,0.493056
SRR6472601.SRS2835017,110,3.457139133775,0.735486347083633,0.927716
ERR3404262.ERS3548296,238,4.45241943342796,0.813632895545485,0.967248
SRR7610932.SRS3600849,446,5.66714472962036,0.928991545227932,0.99413
SRR10048319.SRS5329177,81,1.90389185969522,0.433249263487527,0.637808
ERR3404357.ERS3548391,446,5.60981958096258,0.91959447122104,0.993306
SRR11094537.SRS6153696,340,5.25441042985869,0.901434114256316,0.98995
ERR1890416.ERS1613770,173,3.7254920703458,0.722934458885179,0.940622
ERR3011972.ERS2994151,330,4.91245910236477,0.847108227971874,0.982546
SRR5590767.SRS2220558,231,3.97471063279215,0.730320758935476,0.927576
SRR11928005.SRS6773636,280,4.50166788902376,0.798906118250063,0.95968
SRR11743214.SRS6616654,52,2.75494771830217,0.697235583152346,0.899668
SRR4242550.SRS1691502,144,3.13434389238236,0.630676386304042,0.841418
SRR6649435.SRS2894121,130,2.89180964268152,0.594101525549728,0.819288
ERR4997788.ERS5470774,10,0.52271833629613,0.227013689043058,0.217262
SRR11616250.SRS6541466,332,5.1462810134022,0.886504972056272,0.984426
SRR7293099.SRS3406518,27,1.97069485028335,0.597934585479802,0.801932
ERR3678072.ERS4043170,295,4.98929825831314,0.877320182643501,0.98546
SRR9115169.SRS4811398,327,5.27381006661106,0.910854291039758,0.990218
SRR4453905.SRS1761943,102,3.22928251128545,0.698227350009498,0.910536
SRR10190218.SRS5442434,266,4.67247835097017,0.836837367228364,0.976656
SRR1697695.SRS783022,29,1.97502806907389,0.586532389428291,0.777928
ERR2223371.ERS2051786,192,2.98559139974529,0.567873329119787,0.731296
SRR9176572.SRS4860266,176,3.82458638098221,0.739696010016175,0.935946
SRR7049376.SRS3205803,158,3.59182258935395,0.709482501745033,0.927604
SRR5808701.SRS2339471,303,4.85120861840126,0.849043660866249,0.976024
SRR6677524.SRS2918257,195,4.26108868698015,0.808095779196458,0.967312
ERR4010984.ERS4408350,200,4.29023826982752,0.809735992206653,0.973164
SRR3608566.SRS1473677,49,1.11902159491828,0.28753167135223,0.444102
SRR3984985.SRS1591277,82,3.09356161573754,0.702010144544166,0.91786
SRR7123654.SRS3262252,100,3.02785372460125,0.657490082302265,0.870636
SRR11743183.SRS6616685,45,2.34987034679493,0.617304621334242,0.803072
SRR11221407.SRS6245918,324,4.96084058746173,0.858166527179295,0.977962
SRR11829829.SRS6694721,297,4.16297934185361,0.731151244977432,0.914494
SRR10314720.SRS5546570,100,2.43746485596342,0.529288768389008,0.785416
ERR1538656.ERS1257377,110,3.81220729367724,0.811025043614787,0.963442
SRR6005029.SRS2491107,278,4.37411248454767,0.777257813946734,0.95266
SRR1518914.SRS660425,302,4.99290709171992,0.874349164524512,0.984284
ERR5000486.ERS5470774,22,0.881241448670732,0.285095226600104,0.345054
SRR11450967.SRS6401338,373,5.13877138105524,0.867804327982596,0.986242
SRR12322312.SRS7087642,298,4.94566456117133,0.868103107819107,0.984062
ERR1777170.ERS1496662,303,5.10907282971158,0.894174264639264,0.989322
SRR7809740.SRS3756494,200,4.0543457255936,0.765213830185317,0.939008
SRR7969059.SRS3881360,278,4.80498521143133,0.853821732906283,0.983178
SRR1518883.SRS660425,310,4.63569313925775,0.808094607522824,0.957344
DRR061181.DRS040212,51,1.11051379853521,0.282442280576351,0.414978
SRR9276720.SRS4949538,253,4.65513242911184,0.841280455423417,0.980426
SRR11032463.SRS6111686,15,1.20391501970553,0.444568944554839,0.671546
SRR10723933.SRS5847796,374,5.29277517128858,0.89340760295976,0.989668
ERR1667512.ERS1379121,358,5.26709339422095,0.895682994449927,0.989544
SRR5883234.SRS2396028,195,2.96870481473119,0.563001149869204,0.805444
SRR8127541.SRS3991009,323,5.00578288879771,0.866404312470914,0.986224
SRR13299515.SRS7921274,406,5.24691273082062,0.873560476948135,0.984232
SRR3098302.SRS1245918,75,2.52103406678819,0.58391221944171,0.778854
ERR2604403.ERS2518396,435,5.6254661974608,0.925949924279906,0.993968
SRR6686182.SRS2925719,402,5.28383941347346,0.881160949072191,0.986758
ERR3986790.ERS4382121,57,2.2199595835158,0.549080245698888,0.737932
SRR5885928.SRS2398349,272,4.07797053510541,0.727455319841485,0.928326
SRR7593982.SRS3596454,353,5.18757865191691,0.884276297351684,0.986048
SRR9068941.SRS4769937,690,6.35411081627208,0.972068319486496,0.997726
SRR12841094.SRS7530773,149,3.5261602966571,0.704675886003709,0.935884
SRR6163774.SRS2586536,61,2.48649606609201,0.604858273021238,0.802268
SRR5590726.SRS2220511,144,1.89615009136747,0.381533465558806,0.492752
SRR11743114.SRS6616650,35,2.15391984054086,0.60582530972749,0.805366
SRR5246525.SRS1970762,247,3.69072019507541,0.669896541969723,0.886814
SRR10723895.SRS5847836,299,4.81425984852914,0.84454126885876,0.981144
SRR6014938.SRS2498042,23,1.12410732429244,0.358510412355946,0.39608
SRR13007524.SRS7671163,43,1.17749889966607,0.313064677083512,0.431808
SRR6686209.SRS2925719,327,5.14982870633378,0.889441128147817,0.98941
SRR2971114.SRS1187934,229,4.42677204822163,0.814685043755651,0.957926
SRR7123677.SRS3262229,144,3.94610351859647,0.79401443891929,0.95442
SRR7175192.SRS3309256,377,5.28608737589499,0.891077022082597,0.988654
SRR5831565.SRS2358992,53,0.722628753127493,0.182008972856854,0.21036
SRR7345948.SRS3432003,123,3.30197605611971,0.686169899628496,0.924296
SRR5974411.SRS2425311,7,0.707719942448264,0.363696105286178,0.359224
SRR8272205.SRS4100657,179,3.70633245499046,0.714489454556726,0.926808
SRR2314053.SRS1060948,287,4.82355216135425,0.852295665480209,0.981648
SRR10314743.SRS5546547,159,3.56350904583934,0.703013689680401,0.937986
SRR6004969.SRS2491167,220,3.82996849828935,0.710091393106946,0.930198
SRR3985106.SRS1591386,13,0.905562160393908,0.353052647125212,0.413168
SRR1772343.SRS829622,209,3.82093237805351,0.71521776771048,0.939762
SRR1697653.SRS783022,332,5.08146106685257,0.875339004874336,0.982614
SRR4453897.SRS1761943,145,3.73178326179144,0.749845873807262,0.953672
SRR12686588.SRS7405410,615,6.1455365403083,0.957006856525599,0.996168
SRR1503593.SRS651051,6,0.244102564817822,0.136236235393241,0.0927040000000001
SRR5208679.SRS1943848,174,3.93150319922189,0.762058743549515,0.956164
SRR9899690.SRS5212964,170,3.61560342764144,0.70400025856896,0.908136
SRR8127478.SRS3991073,426,5.31506588953536,0.877879120683635,0.985808
SRR7704580.SRS3678296,25,0.371613979559671,0.115448373835573,0.113974
SRR3985297.SRS1591574,26,1.11147839141587,0.341143480079577,0.427608
SRR8607581.SRS4391703,283,4.6759291450011,0.828265543858561,0.975562
ERR2322410.ERS2221396,262,4.1443957270832,0.74427789521354,0.917976
SRR13007493.SRS7671194,99,2.28303289956388,0.496838597038337,0.755226
SRR1706185.SRS788059,551,5.87740552742629,0.93118701991459,0.992888
SRR10499133.SRS5694298,268,4.02919873017521,0.720659651725224,0.918802
ERR1538615.ERS1257336,293,4.95423631411218,0.872198198034952,0.981676
SRR7049530.SRS3205748,194,3.9939564275538,0.758174633210695,0.956744
SRR10120430.SRS5388402,122,3.19666440621605,0.665414321971095,0.884628
SRR6945039.SRS3126594,462,5.60885650182445,0.914154866160266,0.992146
ERR2508383.ERS2392667,102,3.0601329831105,0.661654264068517,0.87364
SRR5192765.SRS1932552,168,3.25221234488106,0.63470632462561,0.875678
SRR12960340.SRS7629420,327,4.54142617360881,0.784362247677611,0.941812
SRR5249015.SRS1972441,185,3.62799986191541,0.694971757382263,0.930888
SRR5590631.SRS2220536,293,4.65809640374241,0.820062474219155,0.971892
SRR1518841.SRS660425,289,4.54209289097371,0.801579750515884,0.946658
SRR10267072.SRS5505490,290,4.80896765061134,0.848160255203982,0.98183
SRR5313032.SRS2023465,124,3.61200135244429,0.749334100774861,0.940338
SRR8285324.SRS4110333,372,5.37903563745721,0.908790691283273,0.991614
SRR4279905.SRS1705774,12,1.31177935857584,0.527898848307945,0.644586
ERR3478846.ERS3651479,244,4.31342263030327,0.784662657849297,0.959648
SRR10048312.SRS5329184,82,2.20223472477902,0.499744730991472,0.764404
SRR12841052.SRS7530816,294,5.15786555659822,0.90750297659909,0.98966
SRR8943089.SRS4661453,574,5.98319381491006,0.941845248894333,0.994932
SRR10317526.SRS5548836,404,5.48009579015647,0.913133969504574,0.992068
ERR1697264.ERS1416064,61,2.95386684335562,0.718549617661313,0.918892
SRR6686082.SRS2925719,59,2.26763672280863,0.556128975884166,0.769544
SRR7123766.SRS3262141,177,3.92372324400428,0.758038976212773,0.91633
SRR5940959.SRS2435577,101,1.84722657451422,0.400255327628696,0.563478
SRR3098294.SRS1245917,22,1.0532727337818,0.340750005758559,0.414366
SRR6001458.SRS2488322,56,1.14807034444005,0.285209947514021,0.539668
ERR4404849.ERS4877684,91,2.78370663548354,0.617112244675746,0.865954
SRR8710174.SRS4473013,175,4.02329311416497,0.778985447698738,0.957662
SRR7081061.SRS3232463,343,5.04660944475601,0.86448140941588,0.980946
SRR6261627.SRS2665547,51,1.6216551181321,0.412443294696278,0.56379
SRR12597301.SRS7328062,52,2.71648502329359,0.687501257014047,0.894446
SRR6686109.SRS2925719,65,2.53559023737154,0.607416148390787,0.842578
SRR371543.SRS271209,10,1.19825966012951,0.520397558281513,0.63434
ERR3404250.ERS3548284,196,3.77096988307761,0.714453953076375,0.922604
SRR8597195.SRS4384166,460,5.68558337213305,0.927315828551677,0.994002
ERR2223354.ERS2051769,239,4.06552533495791,0.742363259867588,0.928464
ERR1589921.ERS1296666,139,3.9921399981748,0.809030517188683,0.969326
SRR10590142.SRS5764476,95,2.51253777931374,0.551735990919742,0.810092
SRR11221400.SRS6245922,262,4.41524598277332,0.792918968966643,0.96611
ERR1538872.ERS1257593,143,3.92851890608961,0.791586116183506,0.95859
SRR10054589.SRS5334449,138,2.65775177105557,0.539398200474586,0.796996
SRR13007451.SRS7671237,167,3.24780531328873,0.634585627166887,0.83681
SRR11336302.SRS6330538,313,3.95113051149064,0.687607169547241,0.843002
SRR6005022.SRS2491113,275,3.80547496227794,0.677520037065225,0.86429
SRR13179680.SRS7819984,97,2.62401803913411,0.573592091711235,0.796914
SRR9671832.SRS5087032,458,5.69011677100884,0.928715237753442,0.993874
SRR5570767.SRS2205439,262,4.52379772919641,0.812413406918492,0.962086
SRR6231310.SRS2122852,650,6.21197510558132,0.95908624547687,0.996764
SRR5208638.SRS1943807,223,4.18744697156421,0.774424625026007,0.945166
SRR11492608.SRS6437166,699,6.33299687603172,0.966921310047107,0.997392
SRR7629279.SRS3615447,163,3.30089048799013,0.648027554917657,0.86592
SRR5807980.SRS2339025,65,2.99111006901167,0.716538709904232,0.918246
SRR10190180.SRS5442472,163,3.62336611584158,0.711335651141217,0.911732
SRR3030285.SRS1211968,350,5.21564084650571,0.890355131914374,0.98726
SRR3985256.SRS1591533,3,0.703465574969896,0.640321960919201,0.398562
SRR2041590.SRS946618,400,5.44275877893116,0.908418757406872,0.99194
SRR7081115.SRS3232405,383,5.42333097611457,0.911785318341184,0.991592
SRR7081342.SRS3232703,363,5.19111080863759,0.88068477072199,0.986972
SRR6906023.SRS3098597,29,2.27073170998807,0.674348742919088,0.851088
SRR8285347.SRS4110308,362,5.0836334440502,0.8628547925291,0.975998
ERR2817051.ERS2655111,265,4.64523400777377,0.832519522027703,0.97323
ERR2919733.ERS2907670,71,1.77628806802353,0.416706888450754,0.569712
SRR1706143.SRS788056,608,5.97424147382035,0.931993523394778,0.991762
SRR11451018.SRS6401287,233,4.00989357597944,0.735620122686245,0.937684
SRR6266741.SRS2670237,309,5.15760708326657,0.899581384427425,0.990074
ERR2508437.ERS2392729,59,2.41193239651101,0.591516921595872,0.83487
SRR12768936.SRS7472648,95,3.56669800209759,0.783222315182967,0.948746
SRR12840992.SRS7530874,219,4.76292253688745,0.883811308455089,0.985542
SRR13007636.SRS7671052,136,2.97200899935707,0.604970035242315,0.853078
SRR5644559.SRS2251130,192,3.16312548509657,0.601641135420833,0.827718
SRR9320187.SRS4989160,360,5.17306074237645,0.87885989013041,0.987594
ERR1990117.ERS1755553,88,3.41194303946474,0.762047435973916,0.942898
SRR10314855.SRS5546435,88,3.89023429703934,0.86887238066603,0.97104
SRR3989306.SRS1593850,596,6.08020215223833,0.951482497924541,0.996188
SRR7080994.SRS3232530,147,2.91664105696859,0.584446539703936,0.79682
SRR10190234.SRS5442418,281,4.30812331976001,0.764074552314226,0.925394
ERR3478805.ERS3651438,283,4.79738964748331,0.849780315795025,0.9808
SRR9115120.SRS4811447,299,5.13155693494365,0.900203092772891,0.989396
SRR7610916.SRS3600862,450,5.58292681154707,0.913848511770554,0.992142
SRR7546128.SRS3565845,479,5.70920428646007,0.925061771281506,0.993052
SRR11616234.SRS6541481,348,5.32232465547587,0.909456682995866,0.991934
SRR8417819.SRS4230747,152,2.99094698223225,0.595345962114646,0.826068
SRR8389947.SRS4205254,538,5.83956576671315,0.928705013136126,0.99432
ERR4404460.ERS4877292,253,4.43385145721153,0.801290324175455,0.960476
ERR1912597.ERS1646363,59,2.17852012645309,0.534273481586074,0.747664
SRR1518699.SRS660425,321,4.94337850742279,0.856524116240462,0.975236
SRR6004962.SRS2491173,174,3.47770785327315,0.674097805038577,0.870108
SRR7049393.SRS3205835,83,2.01443211427222,0.455873450315894,0.72137
SRR9176172.SRS4860159,499,5.88716740506636,0.947616397101417,0.995942
SRR7464266.SRS3495801,323,4.86027879610091,0.841220364985538,0.97746
ERR3459728.ERS3605441,255,4.36311358682732,0.787386044946285,0.964832
SRR12403079.SRS7159326,521,5.8591340796771,0.936599774698622,0.9947
SRR8127471.SRS3991080,303,4.75288654035287,0.831835632175516,0.97856
ERR3011984.ERS2994163,427,5.41391363570209,0.893859451464268,0.989862
SRR8237139.SRS4072079,15,1.22081445125875,0.450809387049716,0.58286
ERR1538831.ERS1257552,67,2.19481295203152,0.521991296559849,0.699046
SRR6686230.SRS2925719,68,2.31870201493162,0.549519559375906,0.79958
SRR10418127.SRS5626836,502,5.76464146744739,0.92699986435744,0.993682
SRR5929698.SRS2427674,346,5.22059054361107,0.892952230318965,0.989394
ERR1951256.ERS1696840,163,3.65777281650239,0.718090340575213,0.932876
SRR10048424.SRS5329072,107,2.50344360693184,0.535744769521419,0.759088
SRR11221392.SRS6245929,281,4.74362212058284,0.841313184213609,0.976992
SRR10317583.SRS5548851,214,4.49441559112864,0.837576533802367,0.970934
SRR8306286.SRS4134185,238,4.27380684247043,0.780993320201217,0.948386
SRR2669766.SRS1060950,206,4.27400347308126,0.802196473356146,0.96942
SRR9017928.SRS4727345,138,2.99260075429217,0.607356743840294,0.862912
ERR4010996.ERS4408362,211,4.15182852925276,0.775773278309251,0.95213
ERR4362065.ERS4837653,28,0.634877028367634,0.19052763011063,0.203092
SRR9176090.SRS4859776,458,5.66560592212366,0.92471468736651,0.993762
SRR8127525.SRS3991025,301,4.66917250131083,0.818132519736112,0.969222
SRR12808689.SRS7505629,37,2.09880006059199,0.581237267466727,0.806336
SRR1697832.SRS783025,60,2.2246001896905,0.543334874699251,0.76369
SRR5192748.SRS1932534,101,2.99157614736373,0.648211923490843,0.875012
ERR1538668.ERS1257389,107,3.61085438062094,0.772734142109175,0.952822
ERR3945376.ERS4345267,59,2.48842320376518,0.610275990839612,0.836714
SRR11744847.SRS6618885,64,2.2742489625817,0.546841283343914,0.798718
SRR10045790.SRS5327019,89,3.1640231313563,0.704896291598045,0.90359
SRR5313015.SRS2023448,254,4.34844771626558,0.785296228578036,0.945142
SRR5940952.SRS2435584,64,1.06974653374518,0.257219669873722,0.360826
SRR6001451.SRS2488331,158,4.12170644545107,0.814148952970206,0.961382
SRR9899705.SRS5212950,322,4.95671718334245,0.858372662231582,0.983854
SRR3289535.SRS1359460,40,1.57805585462395,0.427787319768354,0.537308
SRR6677564.SRS2918257,435,5.52530866095696,0.909464026029616,0.99024
DRR088449.DRS088847,37,1.47688697673326,0.409005968139484,0.510706
SRR8607603.SRS4391681,325,5.02198648227419,0.868281167559653,0.983444
ERR1667524.ERS1379133,293,4.6898686908007,0.825656016747748,0.973954
SRR12667042.SRS7388503,489,5.73557748568945,0.92623413042085,0.994164
ERR3478797.ERS3651430,310,4.94947262891603,0.862792687384236,0.983902
SRR8127494.SRS3991057,265,4.18289711352743,0.749659435846985,0.945978
SRR12816524.SRS7512289,50,2.35698626256417,0.602498057729651,0.826388
SRR5830841.SRS2294830,285,4.41511867678318,0.78109281344495,0.960638
SRR2061024.SRS850733,235,4.83367072372889,0.88535488842629,0.984702
SRR10314727.SRS5546563,83,2.47035043435817,0.559049455189555,0.79856
SRR8575010.SRS4365417,87,3.35181288828318,0.750533329219716,0.938282
SRR11344557.SRS6334502,211,4.10014623039395,0.766116389511036,0.94596
SRR7123820.SRS3262088,369,5.22457756160266,0.883904129381657,0.988388
