sample,richness,shannon,pielou,simpson
SRR8481762.SRS4286182,59,0.704864663050728,0.172865282722104,0.19489
SRR8605267.SRS4392735,34,1.79909665146307,0.5101851154765,0.710758
SRR8605212.SRS4393010,43,1.47088145635246,0.391067056021621,0.541438
SRR8605015.SRS4392730,38,1.63377521112241,0.449137185865394,0.628656
SRR8610903.SRS4392735,67,1.96844646711855,0.468154665584964,0.685266
SRR13262001.SRS7889407,3,0.0223324669690643,0.0203278874625905,0.00598599999999994
SRR8610743.SRS4392735,76,2.60099888802606,0.600590866177433,0.833494
SRR8940639.SRS4659253,32,1.72537187030474,0.497837088195592,0.711674
SRR8609583.SRS4392727,24,1.18364484926474,0.372443297832734,0.501484
SRR8605634.SRS4392244,72,2.62357465786431,0.613462586241809,0.86634
SRR8605222.SRS4392244,71,2.59984984207538,0.609909708697129,0.85477
SRR8611437.SRS4393012,17,1.46604052295863,0.517447980412147,0.670516
SRR8610643.SRS4392730,77,3.05100374361416,0.702380389384975,0.899174
SRR8610043.SRS4392741,25,1.73475642960331,0.538932386332219,0.720066
SRR8610231.SRS4392737,24,0.552737515784039,0.173923270432308,0.197922
SRR8605786.SRS4392243,29,1.99304254269536,0.591882223399232,0.803162
SRR8610071.SRS4392736,20,1.01498561452622,0.338810521716647,0.4259
SRR8608239.SRS4392244,35,1.66133441036143,0.467277572161376,0.683426
SRR8940632.SRS4659260,52,2.58057266533663,0.653103895667338,0.883764
SRR8604942.SRS4392740,58,2.21592541494494,0.545734888826021,0.771976
SRR8609667.SRS4392741,24,1.53808961822064,0.483972173011382,0.721914
SRR8609415.SRS4392746,58,1.6673697558081,0.410637398795486,0.543312
SRR8610195.SRS4392744,36,1.96792768129763,0.549160675608281,0.77841
SRR8605503.SRS4392727,23,1.36807489079211,0.436318741665007,0.596454
SRR3954864.SRS1586621,152,3.1195086729169,0.620936079186735,0.865476
SRR8940655.SRS4659237,51,2.28687434730568,0.581631679765293,0.844674
SRR8611073.SRS4392746,58,1.69248017470021,0.41682155624503,0.579596
SRR8605664.SRS4393011,67,2.48891255676915,0.59193686246907,0.832648
SRR8481710.SRS4286182,147,4.19921431626427,0.841452968904807,0.97176
SRR8604956.SRS4392243,31,1.9020146605517,0.553879367420901,0.758102
ERR2026410.ERS1811083,6,0.0460422012043826,0.0256966417619765,0.011956
SRR8605655.SRS4392727,33,1.79534128025655,0.5134670092072,0.776422
SRR8604870.SRS4392737,23,0.898805072715379,0.286654993062723,0.366388
SRR8609595.SRS4392737,76,2.65420962625316,0.612877639350956,0.8543
SRR9946306.SRS5251835,63,1.99062589365602,0.480463712892522,0.640342
SRR8609343.SRS4392733,57,2.18364596701693,0.540098510347726,0.810172
SRR11011276.SRS6097158,30,0.822896705687272,0.241943237438671,0.275272
SRR8608420.SRS4392244,93,3.00479268261336,0.662929227952363,0.890834
SRR10218888.SRS5468342,151,3.80711924823332,0.758801456577745,0.951988
SRR8608227.SRS4392238,25,1.12416499528224,0.349241491888948,0.446668
SRR1729834.SRS800322,95,2.80896740646041,0.616829895345096,0.836554
SRR8605839.SRS4392748,41,2.09381438026462,0.563827587738946,0.794984
SRR1284287.SRS604116,66,2.48786788738667,0.593812149347504,0.830614
SRR8610655.SRS4392747,26,1.60886178250576,0.493804208601736,0.727222
SRR8605427.SRS4392740,14,0.378717647938786,0.1435048961191,0.133744
SRR8609715.SRS4392745,155,3.64324667152388,0.722375486314217,0.940992
SRR8481729.SRS4286182,80,1.55252809326242,0.354294535997944,0.467884
SRR8605069.SRS4392238,43,2.0212502539796,0.537395031321507,0.750466
SRR8611028.SRS4392730,51,2.56990112193239,0.6536152316988,0.842014
SRR8609743.SRS4392737,31,0.889462542240756,0.259017430548089,0.33545
SRR8609271.SRS4392727,28,1.72936348414083,0.518984797859811,0.735574
SRR8608439.SRS4392241,34,0.876013002227992,0.248418446189175,0.313992
SRR10246553.SRS5490961,65,1.83677279935844,0.440010157324086,0.645322
SRR8604954.SRS4392751,39,2.09268881536255,0.571217033449774,0.803122
SRR8609679.SRS4392751,28,1.61045718694519,0.483300824432447,0.65074
SRR8608627.SRS4392238,25,1.44144204360887,0.447809148918597,0.662072
SRR8605162.SRS4392241,48,2.28068459431827,0.589141351196173,0.83593
SRR8610615.SRS4392750,40,1.55666624377666,0.421988916455544,0.584012
SRR12781829.SRS7483752,11,1.33962074291118,0.558665242017774,0.672894
SRR7471185.SRS3501565,132,3.54204291880002,0.725411961197033,0.943154
SRR8609455.SRS4392744,36,1.67643801926366,0.467818936652787,0.677798
SRR8609803.SRS4392733,19,1.23455577594242,0.419283871962568,0.605584
SRR8611116.SRS4392728,22,1.1489953466963,0.37171775025217,0.567286
SRR8610803.SRS4392748,27,1.63723012751753,0.496757028360573,0.688368
SRR8609895.SRS4392732,58,1.57966042271644,0.389036471787316,0.478322
SRR5361675.SRS2060982,5,0.365398091575411,0.227034599317215,0.146136
SRR8610171.SRS4392731,120,2.63051251589839,0.549455259085164,0.769152
SRR8608339.SRS4392244,53,1.97154983497995,0.496575535982707,0.718222
SRR10132392.SRS5398482,119,3.84640855130343,0.804835563853397,0.965982
SRR8608179.SRS4392246,54,1.51488936922373,0.379768219561698,0.612986
SRR8481750.SRS4286182,80,1.09101489563948,0.248974957615856,0.292182
ERR2026417.ERS1811079,14,1.03096800712906,0.390657677481892,0.478844
SRR8609543.SRS4392734,195,3.81311357266286,0.723139368838004,0.92928
SRR8610983.SRS4392737,32,1.65652203577689,0.477971225227721,0.70315
SRR8608460.SRS4392243,109,2.75985007787183,0.588285104229035,0.851014
SRR8610695.SRS4392746,26,0.791894424338034,0.243054315640052,0.306982
SRR8609755.SRS4392746,30,0.83577242194289,0.245728879614288,0.304772
SRR8608520.SRS4392244,30,1.37847691929001,0.405291656027429,0.593148
SRR8610631.SRS4392730,18,1.42560321968235,0.493224864859602,0.6604
SRR12781845.SRS7483736,8,0.931628737272382,0.448018719737504,0.510852
SRR8940678.SRS4659214,36,2.27136622809359,0.633836814344329,0.849978
SRR8605362.SRS4392242,127,2.89186972330704,0.596977299120207,0.846022
SRR8605710.SRS4392239,88,2.81751857677829,0.629284481718547,0.895616
SRR11475248.SRS6421673,9,0.235364829558326,0.107119150216164,0.07802
SRR5361720.SRS2061027,34,1.92042261022721,0.544590547909518,0.738352
SRR5361687.SRS2060994,9,0.538532246673248,0.245096587862735,0.217748
SRR8605555.SRS4392730,131,3.7904081079575,0.777488141847896,0.96177
SRR8609495.SRS4392740,15,0.424394417822824,0.156715860603356,0.16187
SRR8605303.SRS4392730,40,1.52264218589373,0.412765503680431,0.56305
SRR8609431.SRS4392731,8,0.594491176902251,0.285889824256374,0.346412
ERR4343835.ERS4822807,34,1.46301939163552,0.41488083292186,0.645432
ERR4343809.ERS4822781,27,1.09994969317624,0.33373911934839,0.465024
SRR8605010.SRS4392243,32,1.71930941828005,0.496087834301264,0.661894
SRR10218853.SRS5468377,115,3.72070276364663,0.784142462524555,0.952636
SRR3680984.SRS1510589,57,2.02601276365796,0.50110983745776,0.708126
SRR8940671.SRS4659221,49,2.26765446246298,0.582671934663547,0.832542
SRR8609303.SRS4392740,36,1.27863917313027,0.356811055024353,0.489828
SRR9945756.SRS5251701,186,4.10512126378,0.785556882125529,0.960334
SRR12708352.SRS7423650,11,0.532176313740754,0.221934760778647,0.204998
SRR8611528.SRS4392737,53,1.55988991461509,0.392890484775335,0.56251
SRR2087830.SRS979537,159,3.81492165098395,0.75261269473449,0.95205
SRR8610999.SRS4393016,25,0.939646870232945,0.291917713312666,0.38331
SRR8605043.SRS4392730,49,2.27456488447265,0.584447561871469,0.852182
SRR8609331.SRS4392735,37,1.74293809935234,0.482685605576674,0.66308
ERR2092860.ERS1867528,13,0.310896268920548,0.121209515508031,0.102646
SRR7690808.SRS3667668,41,1.51033940866858,0.406707983994765,0.592888
SRR8610138.SRS4392739,174,3.52482606603974,0.68323091372492,0.891906
SRR8605827.SRS4392749,57,2.11472881781228,0.523052684153799,0.767584
ERR2026390.ERS1811081,30,1.12419884861892,0.330530316964295,0.572938
SRR8609955.SRS4392748,32,1.09181751748086,0.315031943605068,0.367558
SRR8481717.SRS4286182,200,4.50977766884543,0.851171675241425,0.980278
SRR8611268.SRS4392737,51,2.08947217702784,0.531425442582525,0.808714
SRR8605580.SRS4393009,46,1.9602123458577,0.511986405322588,0.78086
SRR8611213.SRS4393015,27,1.25010358429673,0.379297773257897,0.515746
SRR8605800.SRS4393015,41,1.86441125984388,0.502053340114251,0.66821
SRR8608560.SRS4392244,39,2.11574072693327,0.577509246819535,0.807512
ERR1745178.ERS1461820,29,1.54046511402789,0.457478401603366,0.702968
SRR8608427.SRS4392244,30,1.19412915651634,0.351090813768876,0.497912
SRR8605310.SRS4392240,39,1.7420132809379,0.475497193497002,0.661972
SRR5361695.SRS2061002,8,0.374849985374736,0.180264738325811,0.14284
SRR8605590.SRS4392238,60,2.34180351068608,0.571960536075431,0.816354
SRR8605755.SRS4392737,52,2.11966053304808,0.536454008918761,0.788838
SRR8605700.SRS4393015,38,1.38498005918204,0.380741513291391,0.522758
SRR8609695.SRS4392740,24,0.856853685733046,0.269615850288865,0.376764
SRR8609443.SRS4392742,34,1.31399922276709,0.372621918148914,0.532436
SRR8609883.SRS4392732,76,2.37304151780786,0.547953737010961,0.796016
SRR8609631.SRS4392730,138,3.30190083586184,0.67013006572169,0.89774
ERR4343847.ERS4822819,46,1.48950600851659,0.389042967012394,0.614298
SRR8605820.SRS4392750,41,1.57156991536975,0.423196288409308,0.580828
SRR8610626.SRS4392728,61,1.3066443725998,0.31785075771537,0.415232
ERR1055756.ERS904829,153,4.00061426446327,0.795281509677371,0.955346
SRR8604984.SRS4392244,36,1.32803538861682,0.370595331411582,0.508576
SRR8605517.SRS4392238,80,2.12444876482384,0.484809642190124,0.68755
ERR2026405.ERS1811077,15,1.26720978433042,0.467941762606413,0.638348
SRR8605495.SRS4392737,27,1.3543937190034,0.410940763777967,0.54499
SRR8609531.SRS4392734,50,1.42802721296801,0.365035484450511,0.536292
SRR8604920.SRS4392239,42,1.59484742637573,0.426695665816556,0.588378
SRR9945922.SRS5251535,58,2.17800553974983,0.5363960371055,0.780312
ERR1055816.ERS904889,131,3.79885637726678,0.779221050025597,0.961252
ERR1055802.ERS904875,56,2.26550853470953,0.562810086861202,0.791544
SRR9946329.SRS5251812,50,1.98116741623945,0.506430410427155,0.718386
SRR8609838.SRS4392727,78,2.3918512632988,0.549004158516654,0.819748
SRR8610843.SRS4392747,21,1.38030691420969,0.453373868133431,0.595206
SRR8610243.SRS4392750,47,1.66773051164594,0.433160149731717,0.57023
SRR8604889.SRS4392744,41,2.13394750099872,0.574634735146675,0.788012
SRR8481757.SRS4286182,90,1.87271819281533,0.416177200818781,0.673966
SRR8605097.SRS4392238,28,1.73330489793056,0.520167622556702,0.711274
SRR8611001.SRS4393016,22,1.44980526429061,0.469034407054308,0.619038
SRR8605207.SRS4393010,47,2.20446366503655,0.572566013847737,0.825032
SRR7690840.SRS3667636,140,3.83568582184366,0.776196554468286,0.952094
SRR8605047.SRS4393015,59,1.66480481600555,0.408286824807399,0.581566
SRR5964596.SRS2456777,93,3.17798819469649,0.701140305799578,0.916484
SRR8609643.SRS4392741,42,1.93039107813582,0.516469157330821,0.683884
SRR8605543.SRS4392730,25,1.46872561792102,0.456285267848491,0.59134
SRR8609483.SRS4392741,27,1.74679444638864,0.53000027531895,0.750576
SRR11011292.SRS6097142,45,1.69685476760189,0.44575918463007,0.631864
SRR8609671.SRS4392731,196,3.98217435966027,0.754469089203307,0.941152
SRR8605117.SRS4392246,28,1.46499584241214,0.439647638054219,0.615998
SRR8609983.SRS4392737,25,0.970191302360241,0.301406874681153,0.38036
SRR8609383.SRS4392747,28,1.57188178809246,0.471724284416688,0.680108
SRR8604937.SRS4392740,27,1.67555348505947,0.508384836137477,0.685702
SRR8609571.SRS4392730,63,2.04423492307905,0.49340295647578,0.710514
SRR8605759.SRS4393012,19,1.08580775998369,0.36876558409476,0.520538
SRR10544818.SRS5728916,102,2.39527195099463,0.517899682375366,0.716468
SRR8605810.SRS4392244,24,1.38741962681479,0.436562657802083,0.635644
SRR10218892.SRS5468338,173,4.24005363560246,0.822785506671039,0.97018
SRR8610154.SRS4392727,32,1.29298038488967,0.373075277849406,0.497478
SRR8605380.SRS4393013,46,1.63488127006669,0.427013423499493,0.64314
SRR8605183.SRS4392737,36,1.67055738577681,0.466177914632855,0.70359
SRR8609943.SRS4392740,24,0.826395795556178,0.260032032077223,0.340026
SRR8481705.SRS4286182,227,4.81504164647102,0.887573457995924,0.987136
ERR1055775.ERS904848,78,2.79716211354189,0.642035588058175,0.833308
SRR8605527.SRS4392750,25,0.945195927656584,0.293641624928258,0.36181
ERR1055742.ERS904815,71,3.31190218315721,0.776953062085434,0.945512
SRR8609843.SRS4392742,58,2.00775997089859,0.494468205977456,0.749882
ERR1055821.ERS904894,71,2.19927983275259,0.51593830552415,0.744314
SRR8605559.SRS4393010,60,2.18869962017298,0.534566543414001,0.742294
SRR8609871.SRS4392734,116,2.98786721327489,0.628549600019156,0.853548
SRR8940643.SRS4659249,32,1.93545970461742,0.558455623538394,0.77467
SRR8608567.SRS4392244,40,2.16959178295206,0.588143855048578,0.813644
SRR8610678.SRS4392730,94,3.10141884828706,0.682636499922963,0.910446
SRR8605643.SRS4392736,20,1.11952173774345,0.373705536915456,0.51146
SRR7007112.SRS3170547,27,1.76198812025167,0.53461023463452,0.758974
SRR5964531.SRS2456842,62,2.03840115812739,0.493902298290468,0.716482
SRR8608467.SRS4392241,26,1.61144944512346,0.494598433876374,0.692966
SRR5361703.SRS2061010,34,1.69540066210524,0.480779163182635,0.637952
SRR8605217.SRS4392244,41,1.47605587728812,0.397476028679329,0.57007
SRR8604872.SRS4392244,33,1.63501573072415,0.46761395534875,0.653686
SRR8605131.SRS4392733,25,1.5959292181662,0.495803288165535,0.699052
SRR8611456.SRS4392737,20,1.298823315038,0.433557873813985,0.628156
SRR8604877.SRS4392746,28,0.867582313729782,0.260362865208464,0.321128
SRR8481745.SRS4286182,103,2.34460537628826,0.505877556647352,0.761458
SRR8605699.SRS4393015,51,2.00417465397499,0.509731315980641,0.734144
SRR8611241.SRS4393012,13,0.77090188835009,0.300552479177613,0.398618
ERR4343793.ERS4822765,24,1.28097985145505,0.403070533048462,0.553546
SRR8611484.SRS4392728,36,1.22211984804056,0.341039037055315,0.435756
SRR8609538.SRS4392730,77,2.91586687736594,0.671270140853044,0.89179
SRR8605727.SRS4392750,45,1.16472520291635,0.305970178876202,0.404398
SRR8610066.SRS4392736,36,1.53399674392929,0.428069941940974,0.610998
SRR8605750.SRS4392240,36,1.14237448694677,0.318785670333012,0.415642
SRR8982907.SRS4701411,349,5.16607882404019,0.882325425320639,0.987602
SRR8611301.SRS4393010,38,1.69208957156546,0.465168245442393,0.676352
SRR8609278.SRS4392737,21,0.581139087985348,0.190880211879766,0.245994
SRR8605490.SRS4392243,97,2.68365392914556,0.586628082463805,0.825312
SRR8605403.SRS4392745,51,1.53060066322261,0.389284980107846,0.570076
SRR8605843.SRS4392733,50,2.00896345291432,0.513535694991256,0.759618
ERR1055737.ERS904810,54,2.12009222354057,0.531486764246803,0.777176
SRR8605357.SRS4392242,42,2.24595191082008,0.600896317810882,0.794746
SRR8611096.SRS4392737,9,0.157950822410792,0.0718865172181362,0.047316
ERR1055780.ERS904853,57,2.39810201602373,0.593141629220088,0.765174
SRR8605797.SRS4392239,194,3.86262127090819,0.733243218453512,0.939922
SRR8609371.SRS4392740,32,1.76215825092761,0.508451393974967,0.723072
SRR8605087.SRS4393015,54,1.10576078425566,0.27720361158327,0.355008
SRR8605271.SRS4392735,24,1.15601896569676,0.363750593101249,0.46896
SRR8608667.SRS4392242,154,3.19149435217076,0.633616117539292,0.868602
SRR5361715.SRS2061022,28,1.73014338617017,0.519218847728888,0.752926
SRR8608415.SRS4392244,59,2.28950004409426,0.56149086932755,0.816118
SRR8605395.SRS4392745,92,2.0821506082934,0.460470579907615,0.68496
ERR2026397.ERS1811080,27,1.59832323430094,0.484952168229932,0.709628
SRR8605257.SRS4392242,103,2.56715053265622,0.553894421696665,0.828864
SRR1197937.SRS576862,40,1.90747906903679,0.517089021954761,0.78602
SRR8605005.SRS4392244,41,1.43077935667051,0.385283853650992,0.530844
ERR3264292.ERS3354669,15,0.938347482282244,0.346502986503103,0.512958
SRR8605171.SRS4392733,23,1.50692196568042,0.480601098871385,0.688844
ERR1055715.ERS904788,179,4.2026355455502,0.810164445609236,0.967274
SRR8609738.SRS4392739,39,1.87299995924906,0.511251110303489,0.725012
SRR8610266.SRS4392736,43,1.64263778446848,0.436732355083846,0.689002
SRR8604853.SRS4392734,141,3.02005713771678,0.61026544116409,0.799552
SRR8605597.SRS4392238,57,1.88862594860276,0.467128864683999,0.690392
SRR7690863.SRS3667613,59,2.12871347249198,0.522058595850187,0.73549
SRR8605817.SRS4392244,112,3.00737609738876,0.637358655669938,0.907694
ERR3264251.ERS3354628,9,0.727629052823066,0.331158253156443,0.362212
ERR1745156.ERS1461799,40,1.59585262758233,0.432611758511815,0.61227
SRR8605345.SRS4392238,32,1.74336107284038,0.503027674853135,0.75596
SRR8605799.SRS4393015,36,1.36794348321873,0.381731897252951,0.50776
SRR8611396.SRS4392737,15,0.708152754839067,0.261499123816405,0.263914
SRR10098880.SRS5372938,147,3.82047085362357,0.765559054689013,0.953298
SRR10218898.SRS5468402,123,3.28287655976797,0.682200912793979,0.881126
SRR8605690.SRS4392242,163,3.13895502330153,0.616236544698319,0.877916
SRR8605603.SRS4392741,103,3.05511217578956,0.659178170621913,0.899348
SRR8605717.SRS4392244,37,1.51875588773447,0.420601056151483,0.618914
SRR8604960.SRS4392243,28,1.53665292118446,0.461152044087374,0.66747
SRR8605471.SRS4392735,26,1.21319349864698,0.372362661599864,0.481892
SRR8610923.SRS4393015,32,1.36181499051891,0.392936746685978,0.518726
SRR8610763.SRS4393016,34,1.21052154996182,0.343277875733816,0.468084
SRR8608231.SRS4392238,55,1.95569253091761,0.488028432006747,0.652512
ERR1055789.ERS904862,91,2.70991709848224,0.60075404577935,0.794604
SRR8605233.SRS4392238,76,2.29660631908401,0.53030425533708,0.779036
SRR8611008.SRS4393016,30,1.56714635172157,0.460763130117345,0.668744
SRR8481733.SRS4286182,106,2.26556022691189,0.485813190907184,0.746908
SRR8610214.SRS4392732,40,1.39540962842266,0.378274661934659,0.500572
SRR8608195.SRS4392244,37,1.92990820357003,0.534464712369155,0.74728
SRR6474840.SRS2836882,21,0.6024568108466,0.19788220424386,0.221532
SRR8609526.SRS4392735,31,0.893002681314531,0.260048342681119,0.346388
SRR8605678.SRS4392726,139,3.04588428601113,0.617266263291143,0.875016
SRR8609683.SRS4392751,32,1.9070125336877,0.550247505052869,0.781812
SRR8604879.SRS4392244,34,2.0404143134717,0.57861761417426,0.806136
SRR8605138.SRS4392733,25,1.75819095369858,0.546212730579805,0.7498
SRR8611408.SRS4393015,29,1.00230397499562,0.297658425514589,0.397254
SRR8604990.SRS4393012,26,0.876663982815533,0.269072439255559,0.350582
SRR8611120.SRS4392728,137,3.11912060476352,0.633970060410043,0.860192
SRR8608503.SRS4392244,39,1.78976322501962,0.488530942808183,0.711192
SRR8940704.SRS4659188,50,2.26736508466222,0.579588893397644,0.83039
SRR8608595.SRS4392243,37,1.72479704995482,0.477661661572301,0.74094
SRR8609294.SRS4392727,26,1.65084124241317,0.50668886668891,0.694052
SRR3680979.SRS1510584,45,1.03673109006389,0.272346469604254,0.327006
SRR8940666.SRS4659226,43,2.1657852047449,0.575822912401866,0.78907
ERR1055720.ERS904793,66,1.53407231722283,0.366157216210335,0.488402
SRR8609771.SRS4392745,69,1.88155944444136,0.444381699515217,0.608456
SRR11358683.SRS6346253,110,2.69812306351433,0.574010069938772,0.766446
SRR12708347.SRS7423655,11,0.442771447468688,0.184650035592242,0.186736
SRR8611084.SRS4392737,39,1.12866053894264,0.308077397888201,0.4276
ERR4343801.ERS4822773,33,1.38252362654531,0.395401297506549,0.55227
SRR8608655.SRS4392244,17,0.958802165733105,0.338415095970295,0.534518
SRR8609638.SRS4392743,22,1.72946436572368,0.559508447981578,0.748204
SRR8610963.SRS4393012,21,1.47200232482386,0.483492027053205,0.665018
SRR8608495.SRS4392244,86,2.55574088417167,0.573763273088577,0.797346
SRR8605497.SRS4392243,54,2.35542518261769,0.590482477523676,0.851114
SRR8611044.SRS4392748,41,1.58166581987113,0.42591493889462,0.605118
SRR8610226.SRS4392740,57,2.29116662032852,0.566692447992545,0.812806
SRR8609978.SRS4392737,35,1.66978896957806,0.469655555714719,0.600528
ERR1995641.ERS1775433,38,2.22701352982045,0.6122228950827,0.809288
SRR8609566.SRS4392730,12,0.099943361339051,0.040220167364266,0.025814
SRR12708340.SRS7423662,8,0.216979743786555,0.104345200111407,0.0723060000000001
SRR8609754.SRS4392727,25,1.75572050331238,0.545445242015283,0.753358
SRR8608171.SRS4392239,164,3.83903226567499,0.752771140187071,0.94685
SRR8611196.SRS4392748,36,2.08004079459355,0.58044643556138,0.812156
SRR8605531.SRS4392747,77,2.98339546317779,0.686816091754094,0.917848
SRR8611384.SRS4392730,72,2.71553119279632,0.634964506750199,0.881018
SRR8605535.SRS4393013,36,1.7963594637428,0.50128365291038,0.7441
SRR8611498.SRS4392239,201,4.0968403960623,0.772507043643032,0.94143
SRR11011280.SRS6097154,23,0.445451238899694,0.142067313228225,0.141742
SRR8609626.SRS4392730,38,1.28126235184146,0.352228729597386,0.5135
SRR8605375.SRS4393013,28,0.890938991767147,0.267372242323837,0.334858
SRR8605178.SRS4392737,74,2.75861301359324,0.640931991932209,0.867332
SRR8608703.SRS4392244,45,1.37018797074527,0.359944695498323,0.526712
SRR8609654.SRS4392727,22,1.74580041254033,0.564793411570124,0.766408
SRR8605151.SRS4393009,81,2.00546343004817,0.456362870398862,0.695952
SRR8610182.SRS4392728,141,3.1142381321434,0.629296672525653,0.868986
ERR4343813.ERS4822785,23,1.25971417412408,0.401759367861178,0.547712
SRR8611284.SRS4392737,19,0.882148235280193,0.299598069962355,0.365002
SRR8610971.SRS4392750,32,1.39642330800725,0.402922596288763,0.569188
SRR8610049.SRS4392728,76,2.26617668302819,0.52327781577943,0.729968
ERR1055688.ERS904761,70,1.87919901554535,0.442321082755616,0.583936
SRR8605078.SRS4392732,34,1.68395625092784,0.477533774318535,0.720578
SRR8608603.SRS4392244,51,2.02990076133202,0.516274359787801,0.776118
SRR10544806.SRS5728928,205,4.18984088209479,0.787118735173397,0.959206
SRR4267992.SRS1703991,135,2.06482489013275,0.420939699282264,0.584016
SRR8610714.SRS4392735,32,1.19085667086369,0.343608602692918,0.47896
SRR8608283.SRS4392243,40,1.60807500829217,0.435925062961546,0.634534
SRR8610994.SRS4392728,57,2.17319345206519,0.537513206759099,0.806164
SRR7690812.SRS3667664,129,3.64999023194481,0.751055787393965,0.939812
SRR8610142.SRS4392739,40,1.72459634485854,0.467512253059727,0.66485
SRR8605697.SRS4392244,22,0.941308766836819,0.304527932256032,0.417342
SRR8605285.SRS4392244,44,1.82952653198162,0.483465869570409,0.710672
SRR8609926.SRS4392733,26,1.44133644282129,0.442386045349214,0.630362
SRR1910266.SRS872073,7,0.247479821869536,0.127179470228716,0.0978440000000002
SRR8481721.SRS4286182,156,4.21774477224227,0.835220799600485,0.974602
SRR8610202.SRS4392733,20,1.54698968075055,0.51639784182559,0.665806
SRR8604881.SRS4392737,16,1.02307058101284,0.368994713426654,0.469582
SRR11011264.SRS6097170,53,1.64195087401165,0.413559231855735,0.583408
SRR8610042.SRS4392733,37,1.74255713060506,0.482580100894349,0.718508
SRR8608371.SRS4392238,23,0.550714269604957,0.175638745180004,0.179846
SRR8611556.SRS4392746,38,1.19599253672885,0.328787411270229,0.47713
SRR8940689.SRS4659203,31,1.81350653225282,0.528105209560535,0.76767
SRR8609414.SRS4392737,26,1.31931410238146,0.40493401192545,0.530892
ERR4343825.ERS4822797,37,1.50830848221331,0.417707773674866,0.66321
SRR8608583.SRS4392242,58,2.37037681517583,0.583772955073896,0.848268
SRR8608331.SRS4392243,30,1.196017932841,0.351646140647241,0.46555
SRR8611072.SRS4392734,90,2.34379350110026,0.520865030482108,0.724684
SRR8940682.SRS4659210,33,1.56096713528007,0.446436081672703,0.720558
SRR7690819.SRS3667657,95,2.89709671526693,0.636182484557394,0.855586
SRR9946398.SRS5251743,68,2.49890095746505,0.592225712587188,0.787974
SRR8605485.SRS4392245,24,1.06575645437485,0.335348773578881,0.42202
SRR5361691.SRS2060998,9,0.560993694074226,0.255319233118328,0.222304
SRR8609938.SRS4392745,25,1.01350121729755,0.314861856262829,0.500988
SRR8605073.SRS4392243,73,2.30832027529554,0.538012375354768,0.785778
SRR8609778.SRS4392743,51,2.16017061877565,0.549406515079584,0.776456
SRR8983616.SRS4697550,154,3.21338866754096,0.637962855954044,0.873498
SRR8610691.SRS4393014,14,0.649643545985561,0.246164999409191,0.31497
ERR3264263.ERS3354640,4,0.167252227088057,0.120646979298788,0.0696100000000001
SRR8604897.SRS4393010,45,1.86127621293615,0.488952256192393,0.701864
SRR8609554.SRS4392733,26,1.47681629899555,0.453275795164855,0.70339
SRR8609902.SRS4392726,197,3.54512310960298,0.671017680109377,0.884372
SRR2087834.SRS979534,167,3.88465321389646,0.759018739817917,0.951294
ERR1995624.ERS1775416,40,1.49726932718317,0.405887301498392,0.579384
SRR8611184.SRS4392747,78,2.45676761997561,0.56390447874901,0.836196
SRR5013645.SRS1793307,41,1.92374996101749,0.518032214391564,0.695818
SRR9945821.SRS5251636,89,3.05969135925131,0.68165275759103,0.88719
SRR8609614.SRS4392737,29,1.18326824432775,0.351400145419509,0.463424
SRR8608531.SRS4392244,40,1.50347287787263,0.407568991227381,0.64259
SRR8605831.SRS4392749,42,0.541468662862898,0.144867984108125,0.166808
SRR8051583.SRS3930173,103,1.88679628733326,0.40709959355228,0.635516
SRR8611020.SRS4392730,58,2.2513133680417,0.554450182454041,0.796092
SRR8609826.SRS4392747,36,2.05897969815823,0.574569224697695,0.776206
SRR8611336.SRS4393012,19,0.663565838072724,0.225362401044078,0.282036
SRR8940696.SRS4659196,49,2.04965474229739,0.526657087248464,0.768766
SRR8608683.SRS4392243,30,1.04079037260109,0.306007048638989,0.415324
SRR8610102.SRS4392744,16,0.764460832216661,0.275720962898207,0.41028
SRR8608431.SRS4392241,50,1.240866492963,0.317193045961445,0.429478
SRR8610794.SRS4392730,52,2.42838966658193,0.614588681321276,0.829842
SRR8608271.SRS4392244,38,1.86549813670271,0.512839574044077,0.744536
SRR10544822.SRS5728912,96,2.44580962361592,0.535850798628352,0.763562
SRR8605685.SRS4392242,105,3.04142159512947,0.653512571293506,0.903622
SRR8605273.SRS4392244,43,2.06999455953599,0.550354805876711,0.791318
SRR8611232.SRS4392747,61,2.61365149785906,0.635789757656468,0.868294
SRR8609726.SRS4392741,35,1.46213966736086,0.41125078109746,0.583442
ERR4343788.ERS4822760,47,1.17387337157163,0.304890485510283,0.45627
SRR8610602.SRS4392737,25,1.45854823443866,0.453123485898492,0.579378
SRR8604845.SRS4393012,27,1.35555455176476,0.411292975616282,0.529968
SRR8609502.SRS4392731,171,3.66690974962943,0.713175747369134,0.925836
SRR8605585.SRS4392241,40,2.22924368458206,0.604314592632175,0.844786
SRR7690851.SRS3667625,58,1.98078825772491,0.487825651678916,0.672694
SRR8610758.SRS4393016,24,0.981359539562784,0.308792610808402,0.408128
ERR3264299.ERS3354676,13,1.0897866160375,0.424876465052719,0.53265
SRR8604901.SRS4392746,80,2.59567411453672,0.592345581379583,0.832812
ERR1745165.ERS1461807,29,1.75999060346561,0.522671809168806,0.765548
