sample,richness,shannon,pielou,simpson
ERR1187641.ERS936060,138,4.32481124958801,0.877732612513136,0.977924
ERR1590286.ERS1299242,385,5.53231095846153,0.929293604815062,0.99353
SRR7252378.SRS3369572,484,5.75269963236751,0.930543614196789,0.994346
SRR8548008.SRS4338115,64,2.04069677721117,0.490683853406775,0.648106
SRR7343087.SRS3417975,73,1.29700271277173,0.302299259685945,0.397992
ERR1864845.ERS1575828,57,1.68092292958375,0.41575602638451,0.557796
SRR2187696.SRS1046669,49,2.06255998318503,0.529973078198485,0.744524
SRR10694371.SRS5829268,213,4.31940582101879,0.805665068702188,0.965812
SRR5431246.SRS2111873,112,3.33092266738784,0.705928465438755,0.932872
SRR5498698.SRS2162265,19,1.32108275733496,0.44867044849031,0.652482
SRR8548001.SRS4338122,90,3.2876626376222,0.730622599284495,0.93474
ERR1124265.ERS957431,54,2.62661503561575,0.658467169824373,0.879974
SRR7760543.SRS3719259,242,3.67290895675949,0.669147499935517,0.882712
SRR8244127.SRS4078158,34,1.87783710458751,0.532514214436968,0.700686
SRR7252394.SRS3369558,470,5.68556135753247,0.924070919321143,0.993314
SRR8547941.SRS4338182,39,1.88366013304999,0.514160894505482,0.765276
ERR1590298.ERS1299252,146,3.33411704370636,0.669016898160283,0.886272
SRR5431229.SRS2111856,82,2.45589292362106,0.557306419088465,0.793192
ERR1717078.ERS1429907,124,3.00066489891332,0.622508220333945,0.853054
SRR10293958.SRS5528022,244,4.8176792906201,0.876392915984146,0.985258
ERR3220021.ERS3223899,202,3.53009416472315,0.665018112491086,0.855194
SRR10757175.SRS5877190,107,3.26572134094828,0.698874591096454,0.909952
SRR8547964.SRS4338159,106,3.65258073880797,0.783237577482168,0.95388
SRR2481299.SRS1079620,61,1.67560254032962,0.407602518513805,0.62382
ERR3606960.ERS3905293,127,3.57740238198141,0.738493852143254,0.94213
SRR9106106.SRS4803500,196,4.28181584061272,0.811239640867703,0.968042
SRR9901443.SRS5214584,72,2.44491002816742,0.571685972233419,0.760278
SRR5482496.SRS2149976,170,3.68803779116515,0.718104076000959,0.932838
ERR1188498.ERS936111,81,2.40566039717953,0.547431614863877,0.825182
SRR9329826.SRS4997235,244,4.65911463238251,0.847548126860172,0.981514
SRR9106098.SRS4803508,203,4.34339588411569,0.817471767751606,0.974514
ERR1353017.ERS1092928,297,4.75033768143115,0.834310003636747,0.977994
ERR4995477.ERS5471302,37,1.21853276342283,0.337457896551993,0.560998
SRR5839307.SRS2364746,120,3.68505535504347,0.769725683725578,0.95368
ERR1188462.ERS936075,222,4.71131783120179,0.872033900637817,0.978534
SRR5839147.SRS2364746,170,4.12920820701756,0.804005113835651,0.965568
ERR1188443.ERS936056,126,4.28817830592993,0.886668392875583,0.979474
SRR8074879.SRS3949103,244,4.38652418420754,0.797960696204376,0.96289
SRR9106091.SRS4803515,257,4.7392585934548,0.854062644113896,0.982014
SRR5998488.SRS2377902,274,4.81700673773982,0.858167967386631,0.98242
SRR12325352.SRS7090527,103,2.33917410009948,0.504705691754588,0.785266
SRR8548089.SRS4338034,101,3.57639638203251,0.774930225328181,0.949604
SRR5839299.SRS2364746,217,4.55145004461816,0.846010573347257,0.979506
ERR2847098.ERS2797769,169,3.44867360725749,0.672269336863351,0.848442
ERR2012915.ERS1794893,474,5.76988380192865,0.936485902951442,0.994488
SRR7003767.SRS3168222,323,3.97289876223953,0.687632024216979,0.862774
SRR12220876.SRS7005282,30,0.802822840724181,0.236041238021842,0.268422
ERR1188256.ERS935869,259,4.71448999398173,0.848413868781792,0.97994
ERR1111127.ERS955500,314,4.56715194699423,0.794371155039899,0.96426
ERR1546691.ERS1266165,59,1.85649741409086,0.455298679565918,0.663022
SRR2233313.SRS1056245,174,4.06120003340589,0.787198391539671,0.964292
SRR8244115.SRS4078158,78,3.46176464345747,0.794582511975644,0.947222
SRR8548128.SRS4341702,80,3.33601953660568,0.761296042842046,0.935388
SRR8548082.SRS4338041,118,2.82532680014945,0.592226697539433,0.830436
SRR9901466.SRS5214561,72,3.21229409540489,0.75112108497821,0.938006
SRR10954974.SRS6053627,426,5.41329339086621,0.894103166497452,0.989164
SRR9106075.SRS4803531,210,4.28177545536963,0.800764793072174,0.962766
ERR1864791.ERS1575774,107,2.916041848116,0.624042084873796,0.845296
SRR12325336.SRS7090543,177,4.18717821479584,0.80893684130613,0.964994
SRR9901489.SRS5214538,94,3.27251779632835,0.720296162401612,0.926324
SRR11236153.SRS6253369,257,4.41371298836091,0.795396012027154,0.957144
SRR8547980.SRS4338143,201,3.89659915991191,0.734749222883737,0.910902
ERR1864750.ERS1575733,100,3.17760857286616,0.69000893442212,0.895998
SRR5839247.SRS2364746,156,4.26779910662609,0.845132831609312,0.978136
ERR1188457.ERS936070,176,4.54705012408339,0.879424465571688,0.983008
SRR3108974.SRS1254107,393,4.99404959161072,0.835990752314592,0.959168
ERR2847111.ERS2797782,59,2.99697350329544,0.734995949031617,0.92281
ERR1188481.ERS936094,77,1.99411244028262,0.459070387971394,0.675258
SRR9901513.SRS5214513,68,2.87848513126143,0.682185063373713,0.878098
SRR8548151.SRS4341678,82,3.25076173987048,0.737682969453657,0.93387
SRR12223187.SRS7007214,56,2.18783912036991,0.543515023893562,0.71751
ERR1590306.ERS1299260,146,2.71654230377206,0.545095652602061,0.722372
SRR9901482.SRS5214545,80,3.36927983306139,0.768886205848481,0.947266
SRR953542.SRS471177,363,5.27414566141667,0.894771838591934,0.990548
ERR1864828.ERS1575811,69,3.05506945049538,0.721538168012138,0.922534
SRR7760566.SRS3719236,340,4.92431126593844,0.844803089440616,0.979104
SRR13170706.SRS7812318,172,3.80318143491143,0.738841285219946,0.937422
ERR1717020.ERS1429849,24,1.62679371411312,0.511883624682033,0.707624
SRR11294766.SRS6307917,23,0.435905878787278,0.139023021178849,0.134552
ERR1188275.ERS935888,54,3.28660910770804,0.823921346724565,0.950682
SRR13170675.SRS7812348,138,3.82295320033021,0.775879109258454,0.958816
SRR5482504.SRS2149982,131,3.09657052293086,0.635168243999935,0.884866
SRR8548054.SRS4338069,49,1.51312814061379,0.388797021627225,0.54292
ERR1188261.ERS935874,195,4.17642519657001,0.792039739466161,0.950654
ERR1864762.ERS1575745,84,3.53462509442899,0.797736682625135,0.954708
ERR1864857.ERS1575840,56,2.52729136527817,0.627843617017376,0.854788
SRR9859031.SRS5176990,254,4.4425102852354,0.802283205421763,0.964304
SRR8547987.SRS4338136,108,3.50357303754213,0.748285955174741,0.944634
SRR6821465.SRS3032166,135,2.87646634651927,0.58640269433285,0.804476
SRR10948381.SRS6048826,556,5.99202866739743,0.947990558813526,0.995724
SRR5839287.SRS2364746,201,4.25240409043665,0.801840392766133,0.962496
SRR5839035.SRS2364746,134,4.07942193637155,0.832902279983195,0.971008
ERR2847123.ERS2797794,183,3.73667634041103,0.717283092953981,0.912716
SRR10954969.SRS6053611,464,5.63511296652488,0.917788098227621,0.992756
SRR9859018.SRS5177003,162,3.78014628370374,0.743012227115121,0.9191
ERR1590318.ERS1299272,314,5.01651003004663,0.872528637778298,0.980552
ERR1111124.ERS955499,350,5.20383922490869,0.88834049274288,0.989462
ERR1711587.ERS1422363,153,4.01651165462728,0.798441749484009,0.953282
ERR1864745.ERS1575728,127,3.84593185766797,0.793927193361062,0.949766
SRR8548038.SRS4338085,83,3.27610124758017,0.741393849282507,0.935072
SRR5838220.SRS1036997,79,2.77740284566623,0.635641604945139,0.862676
ERR2847106.ERS2797777,78,3.01932459447204,0.693028778048096,0.892674
SRR2125165.SRS1009991,40,2.61356484349437,0.70849830578759,0.89902
SRR2895797.SRS1146305,170,3.54597186580329,0.690442179393613,0.900888
SRR5839335.SRS2364746,217,4.45324272159172,0.827756075803395,0.97542
SRR7343106.SRS3417956,167,3.74537154113044,0.731804624703493,0.918374
SRR2125219.SRS1009937,59,3.14698763983301,0.771786325233258,0.941238
ERR1864774.ERS1575757,74,2.41659064247572,0.561467029458116,0.785384
SRR10293962.SRS5528018,219,4.28820464869381,0.795722317995538,0.95632
ERR1085111.ERS936083,3,0.612376346869907,0.557408972379432,0.415714
SRR5839235.SRS2364746,177,4.01515029743842,0.775702115449024,0.95471
SRR5298112.SRS2006610,220,4.4784819610814,0.830328368541157,0.976988
SRR8547936.SRS4338187,90,3.60062917247339,0.800173659835956,0.952684
SRR12325375.SRS7090504,188,3.92793224194008,0.750114728630983,0.949114
SRR8548031.SRS4338092,90,3.33208202003096,0.740493990668365,0.935554
ERR3220016.ERS3223894,185,3.4515903385493,0.661179133033047,0.86429
ERR1084895.ERS935865,54,1.47255741999411,0.369156006342624,0.44804
ERR1188280.ERS935893,54,3.04622764336136,0.763660021650146,0.937514
SRR2895819.SRS1146284,140,2.89817333049899,0.586479773857997,0.84171
ERR2847118.ERS2797789,56,1.94644604477653,0.48354682877934,0.68334
SRR7004144.SRS3168553,506,5.56314877084078,0.893457963281762,0.98604
ERR2013247.ERS1795225,317,4.50372243676419,0.782045364481358,0.929816
ERR1084922.ERS935892,77,2.15278718871126,0.495599360385847,0.697306
SRR8548158.SRS4341672,106,3.52376730573099,0.75561559497582,0.94755
SRR10293946.SRS5528034,264,4.95681111050821,0.88896276110398,0.987842
ERR1864786.ERS1575769,113,2.84759021370181,0.602360187677058,0.807414
SRR5957099.SRS2450389,44,1.6769689235971,0.443151397214921,0.660672
SRR13170691.SRS7812332,177,3.94905917949038,0.762933721688673,0.939576
ERR3220030.ERS3223908,305,5.00880312586738,0.875617155405818,0.986454
SRR12325359.SRS7090520,65,1.15939276786328,0.277739628094512,0.340648
SRR2895812.SRS1146290,204,3.96938448370518,0.746388665223762,0.94247
SRR6179219.SRS2599156,269,4.69454578787452,0.839104194899258,0.978024
SRR5957100.SRS2450390,57,2.20501947771864,0.545384990603803,0.793182
ERR1717032.ERS1429861,205,4.39271231876417,0.825230900558104,0.973084
SRR6263259.SRS2667049,280,4.20406761978469,0.7460913212128,0.937954
ERR1864811.ERS1575794,41,2.29104709842339,0.616938908757096,0.801408
SRR5498690.SRS2162257,25,1.9469357715036,0.60484960508948,0.802266
SRR12325382.SRS7090497,271,4.63421755351497,0.827225858945144,0.970534
SRR7760627.SRS3719174,304,4.18970555557953,0.732846817332893,0.927706
SRR13207170.SRS7840046,99,2.07944878355648,0.452534177861667,0.595322
SRR5839323.SRS2364746,168,4.13302278110573,0.806606525283783,0.967468
SRR7760589.SRS3719211,342,4.97342105666047,0.852370587630101,0.983136
ERR1590290.ERS1299246,79,2.38610077444518,0.546087481762248,0.74327
ERR1717044.ERS1429873,14,1.32135964542541,0.500693801001301,0.64551
SRR13170698.SRS7812325,97,2.89592428196869,0.633028905121367,0.892092
SRR12325340.SRS7090538,342,4.86948156478688,0.834556900681633,0.977218
SRR2125235.SRS1009921,98,3.73586403133388,0.81480709486234,0.960078
SRR8548077.SRS4338046,89,2.48586428096929,0.553812801084092,0.821378
SRR3108986.SRS1254121,398,4.92862691800396,0.823296823168931,0.950642
ERR1188501.ERS936114,72,2.54371336773623,0.594788860515834,0.84904
SRR7760620.SRS3719180,274,4.61345778464844,0.821904951607652,0.973198
SRR5431250.SRS2111877,62,2.14124427147676,0.518821068496262,0.786798
SRR8548116.SRS4341714,120,3.89468178508978,0.813511958733229,0.964516
SRR8548070.SRS4338053,83,3.49742137785569,0.791479414687382,0.947848
ERR2847132.ERS2797803,90,2.72380399742677,0.605315379311778,0.85772
SRR9901454.SRS5214572,75,3.31828238252193,0.768567809629483,0.94423
SRR9106063.SRS4803543,226,4.40769503386319,0.813147601566069,0.972586
SRR12325324.SRS7090555,79,1.55707910759549,0.356356034027583,0.540556
SRR9901477.SRS5214549,18,2.10822352565886,0.729395282769226,0.851856
SRR10034654.SRS5317376,230,4.37070702436288,0.803722560130946,0.967024
SRR1031046.SRS503358,56,1.80788914591352,0.44912576212275,0.635852
SRR8548019.SRS4338104,94,3.42348134110038,0.753523930355644,0.94024
SRR7343098.SRS3417964,87,3.0469244442576,0.682263128417323,0.891868
SRR7527085.SRS3550560,155,4.31944725610555,0.856451152930781,0.978616
SRR5839263.SRS2364746,182,4.35047893599491,0.835986423076383,0.977798
SRR5298107.SRS2006605,364,5.2816592128608,0.895628523760632,0.988276
SRR9865948.SRS5179728,46,1.608169627536,0.420036629445292,0.567332
ERR1717015.ERS1429844,84,3.49529671659781,0.788860581532117,0.940102
ERR3220042.ERS3223920,64,2.79251772075414,0.671458577887759,0.865172
SRR9901470.SRS5214557,90,3.45760381014546,0.76838890163363,0.949152
SRR6266134.SRS2669662,313,4.80371104704772,0.835980018067577,0.979332
SRR6263206.SRS2667001,320,4.78330188530887,0.829236425780886,0.973246
ERR1709704.ERS1422327,121,3.18524780626132,0.664175754961997,0.871122
SRR8548012.SRS4338111,113,3.73041845166731,0.789107768332706,0.958898
SRR7343091.SRS3417971,107,2.83435110025017,0.60656000907779,0.844274
ERR1711334.ERS1422336,83,2.66185927076434,0.602388614350054,0.837002
SRR11676645.SRS6588504,66,2.72680481412869,0.650842368173231,0.882958
SRR12640505.SRS7365056,584,6.02941801361251,0.946548153553159,0.99586
ERR1717068.ERS1429897,37,2.61864014156499,0.72520068440088,0.881554
SRR8547952.SRS4338171,62,2.56544542080791,0.621604527854471,0.797048
SRR5839311.SRS2364746,127,3.73143882448352,0.770292054762782,0.957128
ERR2162352.ERS1961143,33,1.35915002832064,0.388716456185953,0.510132
SRR7159649.SRS3296427,411,5.42611724422502,0.901559060538567,0.991062
SRR10293969.SRS5528011,98,1.90131058950446,0.414683549741502,0.563866
SRR10953297.SRS6052174,578,6.07723792093102,0.955604580814422,0.996582
SRR5998492.SRS2377905,164,3.67411906207272,0.720434370991995,0.927838
ERR1085098.ERS936070,104,3.64928517185104,0.785740315813145,0.952354
ERR1717027.ERS1429856,47,2.60882615063726,0.677591204419941,0.86384
SRR10694366.SRS5829272,80,2.44397124326201,0.55772624107838,0.741792
SRR8548093.SRS4338030,79,3.36688064692697,0.770550596004025,0.939982
SRR12325389.SRS7090490,244,4.39597954912195,0.799680739056787,0.96029
SRR9106086.SRS4803520,235,4.5025696562736,0.824709063464393,0.973278
ERR1864769.ERS1575752,111,3.10805751779608,0.659950650052102,0.876122
ERR1864806.ERS1575789,121,3.48323191644914,0.726310268001024,0.931496
SRR5431196.SRS2111823,71,2.27715014833077,0.534206230356505,0.777622
ERR2162335.ERS1961126,49,2.26385043943033,0.581694494098139,0.794766
SRR9329837.SRS4997224,333,5.17732314991493,0.891390519231625,0.989066
SRR12218895.SRS7004002,58,2.32379812562781,0.572301623146065,0.82021
SRR7456201.SRS3488909,299,4.61838061850451,0.81017916571665,0.970212
ERR1711346.ERS1422348,164,3.89629854267178,0.764000116045018,0.954358
SRR8548026.SRS4338097,34,1.84128045403385,0.522147534598514,0.743718
ERR1864798.ERS1575781,145,4.14445696030046,0.832766463870476,0.97473
SRR12075993.SRS6893495,26,1.58930429542461,0.487801474535108,0.627492
SRR5957073.SRS2450415,49,2.16786781822537,0.557031839131373,0.81674
ERR2162364.ERS1961155,21,1.46634668869617,0.481634383943857,0.630206
SRR9329830.SRS4997231,314,5.10687177421272,0.88824538290036,0.988724
ERR1188493.ERS936106,53,2.12427283751447,0.535041977710384,0.782906
SRR12325363.SRS7090516,279,4.92021759643498,0.873740464231586,0.987402
SRR5839251.SRS2364746,178,4.42985685899797,0.85489037046873,0.980212
SRR496205.SRS332819,36,0.614660061724674,0.171524156082593,0.201926
ERR2162347.ERS1961138,33,1.06279642528746,0.303959424255244,0.404188
ERR3220025.ERS3223903,331,4.79001901420241,0.825563820712486,0.975696
SRR13207077.SRS7839953,111,2.87648747931459,0.610780132275836,0.826064
SRR11236148.SRS6253374,231,4.20741604695146,0.773078486573584,0.942998
SRR10757186.SRS5877190,89,2.78286374941001,0.619979771178498,0.857282
ERR1590310.ERS1299264,138,2.91672577992835,0.591957704291674,0.832672
SRR5839151.SRS2364746,174,4.04640286415788,0.784330197967436,0.954854
SRR2895807.SRS1146294,72,2.04085397637917,0.477206758625505,0.769342
ERR1665696.ERS1374532,36,1.27570955324702,0.355993529030053,0.552616
SRR8547998.SRS4338124,74,3.56153768967527,0.827482301626595,0.954802
SRR7760601.SRS3719200,330,4.63599455991104,0.799434469519148,0.959816
SRR8548146.SRS4341684,82,2.50093886106535,0.567528521953823,0.766364
SRR1956917.SRS897090,144,3.66927909481621,0.738313267246731,0.947958
SRR10293934.SRS5528046,250,4.75149547685402,0.860550413656404,0.98276
ERR1717082.ERS1429911,125,2.88499231767717,0.597515504302976,0.810638
SRR11294770.SRS6307913,12,0.422346806146977,0.169964858109664,0.167282
SRR11236141.SRS6253381,254,4.67911291521582,0.845011821497855,0.979078
SRR12325347.SRS7090532,386,5.20139005509798,0.87332640776344,0.979876
SRR7760593.SRS3719208,175,4.02094011904325,0.778529863453118,0.957402
ERR1864861.ERS1575844,156,4.02416630261508,0.796887336359298,0.955228
SRR12640485.SRS7365054,588,6.02384650462182,0.944661195914451,0.99582
SRR8547991.SRS4338132,44,2.60852716519621,0.689322528082523,0.870366
SRR5839291.SRS2364746,236,4.61528820755687,0.844698074950211,0.980472
ERR3220037.ERS3223915,202,3.77924020761906,0.711953583175407,0.918078
ERR1864820.ERS1575803,77,2.95590948525046,0.680488465339464,0.904016
SRR2068840.SRS960690,152,3.6702673011159,0.730564209456485,0.934504
ERR1188488.ERS936101,46,1.91868462729945,0.501139811385548,0.72612
ERR1711591.ERS1422367,168,4.06966583504531,0.794241694790225,0.963054
SRR12076009.SRS6893479,23,1.76838797877044,0.563990190058894,0.668032
SRR5839218.SRS2364746,168,3.75278594558185,0.732398970926979,0.933672
SRR9901493.SRS5214535,73,3.32646652571938,0.775317089311306,0.943142
ERR1085137.ERS936109,106,3.64452500267236,0.781510153584688,0.948628
SRR13170663.SRS7812360,109,3.05355358040873,0.650890459856027,0.858476
SRR7760615.SRS3719188,234,4.35664224323073,0.798604179498437,0.971152
SRR8548042.SRS4338081,81,3.3295225569822,0.757665509326021,0.931552
ERR1188466.ERS936079,145,4.24885839342975,0.85374436595099,0.969364
SRR7760577.SRS3719222,284,4.42661816677872,0.783614507723375,0.950638
SRR11294777.SRS6307906,10,0.183041139085832,0.0794937566662625,0.0550820000000001
ERR1188452.ERS936065,164,4.35449536697059,0.853844983706443,0.975406
SRR13170686.SRS7812337,133,3.51683881320728,0.719138597469847,0.925068
SRR8548065.SRS4338058,58,3.04191691498748,0.749158874311631,0.923606
SRR2125192.SRS1009964,44,2.39414163106062,0.632669570679431,0.855838
SRR12076002.SRS6893486,33,2.26973854003763,0.649144467768769,0.82117
SRR6821476.SRS3032153,260,4.1267450432538,0.742129349797022,0.91039
ERR3220049.ERS3223927,246,4.59632156152918,0.83488551625452,0.97913
ERR1864832.ERS1575815,105,2.85111172929564,0.612620545681945,0.800724
SRR10948745.SRS6049127,476,5.51701459634734,0.894832228209955,0.985128
SRR10757174.SRS5877190,113,3.49777032524003,0.739894939737092,0.937604
SRR8548104.SRS4341726,109,3.58798320884825,0.764808600624045,0.9512
SRR12075900.SRS6893588,21,1.54171312606982,0.506389148907918,0.605028
ERR055326.ERS074030,29,0.972864444791698,0.288915644455155,0.351304
SRR9901442.SRS5214586,71,2.60980373382178,0.612244834025215,0.80456
SRR8548049.SRS4338074,34,2.82561332862045,0.801283166850336,0.913988
SRR5839318.SRS2364746,256,4.44199995054264,0.801056412534611,0.967908
SRR6479712.SRS2840612,414,5.37986857258577,0.892795922769346,0.989906
SRR10293950.SRS5528030,279,4.87297757317978,0.865351501946825,0.983608
SRR7252377.SRS3369573,410,5.47116631461649,0.909412132925532,0.991878
SRR8548007.SRS4338116,76,3.02213685849685,0.697834897933715,0.909134
SRR7343086.SRS3417976,111,3.06831149477594,0.651511162179391,0.886436
SRR7497549.SRS3526164,530,5.84180916545405,0.931280680197895,0.994062
ERR1864844.ERS1575827,66,2.92234358426406,0.697514178185145,0.869028
SRR8547947.SRS4338176,94,3.19335705713055,0.70287252097145,0.869716
ERR1188447.ERS936060,175,4.60207654740047,0.891048839319944,0.983836
SRR10694370.SRS5829269,284,4.92380290410647,0.871627785243576,0.9862
SRR5431245.SRS2111872,78,2.81385900736389,0.645868043814618,0.892576
ERR1188485.ERS936098,64,2.27707703779628,0.547521291691805,0.817752
ERR1188471.ERS936084,236,4.89233310682375,0.895403314268167,0.987926
ERR4995264.ERS5471655,222,4.54536051406195,0.841316294271632,0.975934
SRR5498697.SRS2162264,17,0.960090196737932,0.338869714401176,0.492948
ERR1590305.ERS1299259,153,3.41663395686832,0.679192151907639,0.894656
ERR1188287.ERS935900,66,3.28576972671506,0.784257875417635,0.94066
SRR8548000.SRS4338123,122,3.66532165425528,0.762969524930297,0.951678
SRR2233324.SRS1056246,440,5.53851936909944,0.909926786777767,0.991826
SRR9901449.SRS5214577,71,2.55712296878792,0.599886231795288,0.794238
SRR5024497.SRS1801047,84,1.51274215386066,0.341413834635539,0.43098
SRR8547940.SRS4338183,97,3.56377768586467,0.779017013885883,0.951438
ERR1590297.ERS1299251,146,3.39052012775579,0.68033462211621,0.889426
ERR1188284.ERS935897,117,3.87766252751364,0.814263103491267,0.96044
ERR1717077.ERS1429906,96,2.66530148543266,0.583939124191911,0.847682
SRR10293957.SRS5528023,231,4.6498237061961,0.854367296579721,0.980132
ERR3220020.ERS3223898,319,4.89754547731958,0.849502712053006,0.982302
ERR1187587.ERS935862,96,3.86318063859503,0.846381668650191,0.968068
SRR8548127.SRS4341703,116,3.30171073065034,0.694572017761987,0.92129
ERR1864856.ERS1575839,87,3.28734734111582,0.736098292614713,0.931372
SRR9106105.SRS4803501,239,4.53618535159392,0.828305586000665,0.975232
SRR901116.SRS445091,4,0.0237187613301842,0.0171094696735429,0.00598799999999999
ERR2162359.ERS1961150,66,2.88307848372456,0.688142260221206,0.897936
SRR10948449.SRS6048894,572,6.04886816492195,0.952706843106518,0.996384
ERR2013251.ERS1795229,306,5.15366415953961,0.900425881285776,0.990074
SRR5482495.SRS2149973,147,3.33585926415489,0.668450922068892,0.871444
SRR9329825.SRS4997236,387,5.37340618454767,0.901816580955287,0.990452
SRR9106097.SRS4803509,122,3.5383903986111,0.736547647410977,0.944634
SRR8548120.SRS4341710,91,2.73180038178624,0.605605290486126,0.800142
SRR5839306.SRS2364746,166,4.00075546700852,0.782622266062714,0.94872
SRR5839146.SRS2364746,149,3.90573684460414,0.780531325838473,0.960242
SRR9106090.SRS4803516,189,4.24849524310916,0.810511310618989,0.970244
SRR5998487.SRS2377901,277,4.7002014994288,0.835737352214465,0.975672
ERR1085115.ERS936087,162,4.35284634021618,0.855580131244307,0.979104
SRR12325351.SRS7090528,210,4.03943786417457,0.755443544190809,0.936772
ERR1085101.ERS936073,97,2.66921094130669,0.583470945782005,0.753138
SRR8548088.SRS4338035,69,3.24854559766887,0.767232849278048,0.937364
SRR5839298.SRS2364746,170,3.72141928049693,0.724603842247812,0.910782
ERR1188279.ERS935892,54,3.01231279763164,0.755157895461164,0.915112
SRR5298111.SRS2006609,133,2.98548968112286,0.610486000660745,0.80772
SRR12075899.SRS6893589,24,1.85073585100992,0.58234880521432,0.775684
SRR10034649.SRS5317381,74,1.83670848324261,0.426738082131389,0.60631
SRR7003766.SRS3168221,600,5.98426316982948,0.935489913500898,0.993816
ERR1188270.ERS935883,138,4.09567327133551,0.831228415064819,0.964954
SRR5957045.SRS2450443,68,2.08687381753187,0.494577558176251,0.631966
SRR8547986.SRS4338137,71,2.2587884632515,0.529898685429623,0.72822
SRR3108959.SRS1254097,283,4.35221468167266,0.770924739986403,0.932918
SRR8548081.SRS4338042,105,2.70596349179603,0.581432433498159,0.851714
SRR9901465.SRS5214562,83,3.38720079444196,0.766536088327238,0.945912
SRR10954973.SRS6053626,545,5.86236139556329,0.930417504516453,0.993538
SRR9106074.SRS4803532,223,4.08916609875678,0.756248603075645,0.92604
ERR1864790.ERS1575773,76,2.90944967034105,0.671814550038468,0.88783
SRR12325335.SRS7090544,163,3.22615809721485,0.633356165895979,0.848272
SRR9901488.SRS5214539,77,3.12029818928823,0.718332863988339,0.904614
SRR7760549.SRS3719253,354,4.71732279685585,0.803728771379729,0.964518
SRR12220114.SRS7004520,45,1.5159913586295,0.398246853432221,0.51345
SRR5839246.SRS2364746,142,3.8530010512192,0.77746882738966,0.960388
SRR10948662.SRS6049044,564,6.0059632569264,0.948052379426137,0.995888
SRR6263202.SRS2666997,294,4.88550354276384,0.859582119501327,0.98355
ERR2847110.ERS2797781,53,2.22011119925582,0.559180848057478,0.75736
SRR9901512.SRS5214515,81,3.30230957440384,0.751472928271939,0.938372
SRR2233300.SRS1053720,172,3.72459488916659,0.723574334259857,0.928284
SRR12075907.SRS6893581,20,1.04460853240108,0.348698894631798,0.435424
SRR9901481.SRS5214546,77,3.24985552784373,0.748158633324988,0.935958
SRR9859037.SRS5176984,199,4.30817178495084,0.8138907407765,0.970362
ERR1717060.ERS1429889,19,1.24069628156542,0.421369330573344,0.544844
SRR7760542.SRS3719261,356,5.31594564106442,0.904852479902083,0.991274
ERR1085120.ERS936092,111,3.8390958287971,0.815175965476836,0.96363
SRR7252393.SRS3369561,442,5.68815056943258,0.93381402022719,0.994566
ERR1864827.ERS1575810,70,2.72664115474512,0.641789857208328,0.885284
SRR8548030.SRS4338093,61,1.66383352102211,0.404739618873397,0.52388
SRR8548023.SRS4338100,96,3.50189656841242,0.767228182757516,0.940204
SRR12325319.SRS7090560,219,3.78125893575598,0.701653109353721,0.902868
SRR7760565.SRS3719235,389,5.32643463469567,0.893160688873104,0.988848
SRR13170705.SRS7812317,60,1.31429064295655,0.321001474835144,0.48514
SRR11294765.SRS6307918,12,0.191188654945071,0.0769399747718418,0.0570200000000001
SRR13170674.SRS7812349,66,1.59080350980125,0.379697996076837,0.526566
SRR8547963.SRS4338160,13,0.874707607649392,0.341023344225036,0.377902
SRR5482503.SRS2149981,172,3.84106923383588,0.74620172030057,0.948778
ERR1864761.ERS1575744,45,2.57654035449109,0.676850222843515,0.857726
SRR9859030.SRS5176991,392,5.3031341139471,0.888109457637381,0.9892
SRR5957068.SRS2450420,47,1.78300356068332,0.463100053590516,0.706716
SRR10948380.SRS6048825,571,6.02780358872736,0.949650854804605,0.996144
SRR5839286.SRS2364746,206,4.45721228177516,0.836583310228806,0.97583
ERR2847122.ERS2797793,84,1.6247944116587,0.366703135205875,0.533064
SRR6220932.SRS2633010,82,3.0026692538452,0.681384287349209,0.89411
SRR10954968.SRS6053610,352,4.86658410117402,0.829960813604144,0.974212
SRR9859017.SRS5177004,145,3.48472199516934,0.700202617927164,0.920022
ERR1590317.ERS1299271,295,4.8200732259377,0.847563585898839,0.967434
ERR1711586.ERS1422362,194,4.03601141447493,0.766157951221787,0.94248
SRR2233307.SRS1053718,234,4.57094748175612,0.837887886908819,0.977466
ERR1864839.ERS1575822,130,3.41986251107921,0.70258619551406,0.92253
SRR8548037.SRS4338086,96,3.39249121962798,0.743258637886036,0.938548
ERR2847105.ERS2797776,50,2.41738132074714,0.617936376496992,0.862048
DRR028120.DRS019421,56,2.09412346464189,0.52023366541159,0.80107
ERR1085093.ERS936065,102,3.10743635018599,0.671882079233098,0.845772
SRR7343105.SRS3417957,87,2.53172683699974,0.566900789208906,0.8078
SRR2125218.SRS1009938,58,2.99938572723225,0.738684355239508,0.917976
ERR1864773.ERS1575756,22,0.60635087968104,0.196163879607108,0.19944
SRR10293961.SRS5528019,205,4.22948885697436,0.794567147826191,0.96075
ERR3606966.ERS3905299,42,1.99791875688852,0.534535943764372,0.759332
SRR5839234.SRS2364746,197,4.25405753192963,0.805204143234091,0.96673
SRR8547935.SRS4338188,78,2.95181876100122,0.677534092459453,0.903798
SRR6266046.SRS2669580,49,2.86415621773612,0.735942566291304,0.919246
